<TICKER>;<PER>;<DATE>;<TIME>;<CLOSE>
US1.MSFT;D;20010529;000000;31.2309600
US1.MSFT;D;20010530;000000;30.7203600
US1.MSFT;D;20010531;000000;30.7159200
US1.MSFT;D;20010601;000000;31.2309600
US1.MSFT;D;20010604;000000;31.4263200
US1.MSFT;D;20010605;000000;32.2344000
US1.MSFT;D;20010606;000000;32.1278400
US1.MSFT;D;20010607;000000;32.7139200
US1.MSFT;D;20010608;000000;32.4963600
US1.MSFT;D;20010611;000000;32.0212800
US1.MSFT;D;20010612;000000;32.0035200
US1.MSFT;D;20010613;000000;31.3863600
US1.MSFT;D;20010614;000000;30.5916000
US1.MSFT;D;20010615;000000;30.2008800
US1.MSFT;D;20010618;000000;29.6947200
US1.MSFT;D;20010619;000000;29.8900800
US1.MSFT;D;20010620;000000;30.8180400
US1.MSFT;D;20010621;000000;31.0089600
US1.MSFT;D;20010622;000000;30.5605200
US1.MSFT;D;20010625;000000;30.5694000
US1.MSFT;D;20010626;000000;31.1421600
US1.MSFT;D;20010627;000000;31.5861600
US1.MSFT;D;20010628;000000;32.2965600
US1.MSFT;D;20010629;000000;32.4120000
US1.MSFT;D;20010702;000000;31.3464000
US1.MSFT;D;20010703;000000;31.2886800
US1.MSFT;D;20010705;000000;30.4184400
US1.MSFT;D;20010706;000000;29.3306400
US1.MSFT;D;20010709;000000;29.1663600
US1.MSFT;D;20010710;000000;28.6291200
US1.MSFT;D;20010711;000000;29.5260000
US1.MSFT;D;20010712;000000;31.7904000
US1.MSFT;D;20010713;000000;31.6749600
US1.MSFT;D;20010716;000000;31.6039200
US1.MSFT;D;20010717;000000;31.8880800
US1.MSFT;D;20010718;000000;31.3330800
US1.MSFT;D;20010719;000000;32.2210800
US1.MSFT;D;20010720;000000;30.7159200
US1.MSFT;D;20010723;000000;29.7879600
US1.MSFT;D;20010724;000000;29.4460800
US1.MSFT;D;20010725;000000;29.9611200
US1.MSFT;D;20010726;000000;29.5659600
US1.MSFT;D;20010727;000000;29.0686800
US1.MSFT;D;20010730;000000;29.2152000
US1.MSFT;D;20010731;000000;29.3883600
US1.MSFT;D;20010801;000000;29.5126800
US1.MSFT;D;20010802;000000;29.9478000
US1.MSFT;D;20010803;000000;29.6991600
US1.MSFT;D;20010806;000000;29.3617200
US1.MSFT;D;20010807;000000;29.4594000
US1.MSFT;D;20010808;000000;28.7978400
US1.MSFT;D;20010809;000000;28.8644400
US1.MSFT;D;20010810;000000;29.0908800
US1.MSFT;D;20010813;000000;29.2285200
US1.MSFT;D;20010814;000000;28.7223600
US1.MSFT;D;20010815;000000;28.0608000
US1.MSFT;D;20010816;000000;28.6912800
US1.MSFT;D;20010817;000000;27.4747200
US1.MSFT;D;20010820;000000;27.8388000
US1.MSFT;D;20010821;000000;26.9863200
US1.MSFT;D;20010822;000000;26.9330400
US1.MSFT;D;20010823;000000;26.2492800
US1.MSFT;D;20010824;000000;27.5502000
US1.MSFT;D;20010827;000000;27.6656400
US1.MSFT;D;20010828;000000;26.9685600
US1.MSFT;D;20010829;000000;26.7510000
US1.MSFT;D;20010830;000000;25.2813600
US1.MSFT;D;20010831;000000;25.3302000
US1.MSFT;D;20010904;000000;24.9084000
US1.MSFT;D;20010905;000000;25.6365600
US1.MSFT;D;20010906;000000;24.8728800
US1.MSFT;D;20010907;000000;24.5976000
US1.MSFT;D;20010910;000000;25.5655200
US1.MSFT;D;20010917;000000;23.4920400
US1.MSFT;D;20010918;000000;24.1180800
US1.MSFT;D;20010919;000000;23.9182800
US1.MSFT;D;20010920;000000;22.5374400
US1.MSFT;D;20010921;000000;22.0712400
US1.MSFT;D;20010924;000000;23.0924400
US1.MSFT;D;20010925;000000;22.7772000
US1.MSFT;D;20010926;000000;22.3198800
US1.MSFT;D;20010927;000000;22.1822400
US1.MSFT;D;20010928;000000;22.7194800
US1.MSFT;D;20011001;000000;22.9947600
US1.MSFT;D;20011002;000000;23.5542000
US1.MSFT;D;20011003;000000;24.9661200
US1.MSFT;D;20011004;000000;25.0593600
US1.MSFT;D;20011005;000000;25.6276800
US1.MSFT;D;20011008;000000;25.7697600
US1.MSFT;D;20011009;000000;24.2246400
US1.MSFT;D;20011010;000000;24.6464400
US1.MSFT;D;20011011;000000;25.0060800
US1.MSFT;D;20011012;000000;25.0327200
US1.MSFT;D;20011015;000000;25.7786400
US1.MSFT;D;20011016;000000;25.9518000
US1.MSFT;D;20011017;000000;24.8773200
US1.MSFT;D;20011018;000000;25.1970000
US1.MSFT;D;20011019;000000;25.7076000
US1.MSFT;D;20011022;000000;26.7110400
US1.MSFT;D;20011023;000000;26.8309200
US1.MSFT;D;20011024;000000;27.2260800
US1.MSFT;D;20011025;000000;27.7766400
US1.MSFT;D;20011026;000000;27.6168000
US1.MSFT;D;20011029;000000;26.4801600
US1.MSFT;D;20011030;000000;26.1427200
US1.MSFT;D;20011031;000000;25.8186000
US1.MSFT;D;20011101;000000;27.4569600
US1.MSFT;D;20011102;000000;27.2616000
US1.MSFT;D;20011105;000000;28.0918800
US1.MSFT;D;20011106;000000;28.7623200
US1.MSFT;D;20011107;000000;28.5270000
US1.MSFT;D;20011108;000000;28.6024800
US1.MSFT;D;20011109;000000;28.9532400
US1.MSFT;D;20011112;000000;29.2107600
US1.MSFT;D;20011113;000000;30.1476000
US1.MSFT;D;20011114;000000;29.2818000
US1.MSFT;D;20011115;000000;29.3572800
US1.MSFT;D;20011116;000000;29.1930000
US1.MSFT;D;20011119;000000;29.5437600
US1.MSFT;D;20011120;000000;29.0376000
US1.MSFT;D;20011121;000000;28.4382000
US1.MSFT;D;20011123;000000;28.7356800
US1.MSFT;D;20011126;000000;28.9221600
US1.MSFT;D;20011127;000000;28.3005600
US1.MSFT;D;20011128;000000;27.8832000
US1.MSFT;D;20011129;000000;28.7889600
US1.MSFT;D;20011130;000000;28.5092400
US1.MSFT;D;20011203;000000;28.7578800
US1.MSFT;D;20011204;000000;29.3040000
US1.MSFT;D;20011205;000000;30.2364000
US1.MSFT;D;20011206;000000;30.4806000
US1.MSFT;D;20011207;000000;30.1165200
US1.MSFT;D;20011210;000000;29.7746400
US1.MSFT;D;20011211;000000;29.8900800
US1.MSFT;D;20011212;000000;30.1698000
US1.MSFT;D;20011213;000000;29.4238800
US1.MSFT;D;20011214;000000;29.9433600
US1.MSFT;D;20011217;000000;30.6271200
US1.MSFT;D;20011218;000000;30.7558800
US1.MSFT;D;20011219;000000;30.8535600
US1.MSFT;D;20011220;000000;29.6414400
US1.MSFT;D;20011221;000000;29.9877600
US1.MSFT;D;20011224;000000;29.8678800
US1.MSFT;D;20011226;000000;30.0499200
US1.MSFT;D;20011227;000000;30.1254000
US1.MSFT;D;20011228;000000;30.1342800
US1.MSFT;D;20011231;000000;29.4150000
US1.MSFT;D;20020102;000000;29.7657600
US1.MSFT;D;20020103;000000;30.7381200
US1.MSFT;D;20020104;000000;30.5916000
US1.MSFT;D;20020107;000000;30.4406400
US1.MSFT;D;20020108;000000;30.8047200
US1.MSFT;D;20020109;000000;30.5072400
US1.MSFT;D;20020110;000000;30.7603200
US1.MSFT;D;20020111;000000;30.4628400
US1.MSFT;D;20020114;000000;30.4006800
US1.MSFT;D;20020115;000000;30.8802000
US1.MSFT;D;20020116;000000;30.1342800
US1.MSFT;D;20020117;000000;31.0178400
US1.MSFT;D;20020118;000000;29.3484000
US1.MSFT;D;20020122;000000;28.6202400
US1.MSFT;D;20020123;000000;28.3005600
US1.MSFT;D;20020124;000000;28.6824000
US1.MSFT;D;20020125;000000;28.3272000
US1.MSFT;D;20020128;000000;28.3360800
US1.MSFT;D;20020129;000000;27.6700800
US1.MSFT;D;20020130;000000;27.9054000
US1.MSFT;D;20020131;000000;28.2872400
US1.MSFT;D;20020201;000000;27.8210400
US1.MSFT;D;20020204;000000;27.1372800
US1.MSFT;D;20020205;000000;27.1506000
US1.MSFT;D;20020206;000000;26.8176000
US1.MSFT;D;20020207;000000;26.5512000
US1.MSFT;D;20020208;000000;26.9286000
US1.MSFT;D;20020211;000000;27.1417200
US1.MSFT;D;20020212;000000;26.7021600
US1.MSFT;D;20020213;000000;27.4480800
US1.MSFT;D;20020214;000000;27.3859200
US1.MSFT;D;20020215;000000;26.7421200
US1.MSFT;D;20020219;000000;26.1649200
US1.MSFT;D;20020220;000000;26.5956000
US1.MSFT;D;20020221;000000;25.7742000
US1.MSFT;D;20020222;000000;25.7475600
US1.MSFT;D;20020225;000000;26.2315200
US1.MSFT;D;20020226;000000;25.9962000
US1.MSFT;D;20020227;000000;25.9251600
US1.MSFT;D;20020228;000000;25.9029600
US1.MSFT;D;20020301;000000;27.2482800
US1.MSFT;D;20020304;000000;28.1052000
US1.MSFT;D;20020305;000000;28.0075200
US1.MSFT;D;20020306;000000;28.2517200
US1.MSFT;D;20020307;000000;27.8476800
US1.MSFT;D;20020308;000000;28.3938000
US1.MSFT;D;20020311;000000;28.5669600
US1.MSFT;D;20020312;000000;27.7677600
US1.MSFT;D;20020313;000000;27.5724000
US1.MSFT;D;20020314;000000;27.1816800
US1.MSFT;D;20020315;000000;27.7455600
US1.MSFT;D;20020318;000000;27.5901600
US1.MSFT;D;20020319;000000;27.6301200
US1.MSFT;D;20020320;000000;26.6844000
US1.MSFT;D;20020321;000000;27.2438400
US1.MSFT;D;20020322;000000;26.8398000
US1.MSFT;D;20020325;000000;26.2981200
US1.MSFT;D;20020326;000000;26.2315200
US1.MSFT;D;20020327;000000;26.3913600
US1.MSFT;D;20020328;000000;26.7776400
US1.MSFT;D;20020401;000000;26.8087200
US1.MSFT;D;20020402;000000;25.4412000
US1.MSFT;D;20020403;000000;25.0105200
US1.MSFT;D;20020404;000000;25.0638000
US1.MSFT;D;20020405;000000;24.8062800
US1.MSFT;D;20020408;000000;25.4056800
US1.MSFT;D;20020409;000000;24.3622800
US1.MSFT;D;20020410;000000;24.9972000
US1.MSFT;D;20020411;000000;24.3267600
US1.MSFT;D;20020412;000000;24.8329200
US1.MSFT;D;20020415;000000;24.7263600
US1.MSFT;D;20020416;000000;25.6676400
US1.MSFT;D;20020417;000000;25.1437200
US1.MSFT;D;20020418;000000;25.0282800
US1.MSFT;D;20020419;000000;25.3968000
US1.MSFT;D;20020422;000000;24.6819600
US1.MSFT;D;20020423;000000;23.9715600
US1.MSFT;D;20020424;000000;23.5408800
US1.MSFT;D;20020425;000000;23.8561200
US1.MSFT;D;20020426;000000;22.8660000
US1.MSFT;D;20020429;000000;23.1945600
US1.MSFT;D;20020430;000000;23.2034400
US1.MSFT;D;20020501;000000;23.4210000
US1.MSFT;D;20020502;000000;22.7372400
US1.MSFT;D;20020503;000000;22.0046400
US1.MSFT;D;20020506;000000;21.5872800
US1.MSFT;D;20020507;000000;21.9646800
US1.MSFT;D;20020508;000000;24.4066800
US1.MSFT;D;20020509;000000;23.1412800
US1.MSFT;D;20020510;000000;22.2222000
US1.MSFT;D;20020513;000000;23.3943600
US1.MSFT;D;20020514;000000;24.3667200
US1.MSFT;D;20020515;000000;24.3090000
US1.MSFT;D;20020516;000000;24.7485600
US1.MSFT;D;20020517;000000;24.8773200
US1.MSFT;D;20020520;000000;23.9804400
US1.MSFT;D;20020521;000000;23.1723600
US1.MSFT;D;20020522;000000;23.8383600
US1.MSFT;D;20020523;000000;24.3400800
US1.MSFT;D;20020524;000000;23.6474400
US1.MSFT;D;20020528;000000;23.2300800
US1.MSFT;D;20020529;000000;23.1102000
US1.MSFT;D;20020530;000000;23.3721600
US1.MSFT;D;20020531;000000;22.6040400
US1.MSFT;D;20020603;000000;21.9424800
US1.MSFT;D;20020604;000000;22.1911200
US1.MSFT;D;20020605;000000;22.9370400
US1.MSFT;D;20020606;000000;23.0436000
US1.MSFT;D;20020607;000000;23.0791200
US1.MSFT;D;20020610;000000;23.4520800
US1.MSFT;D;20020611;000000;23.3410800
US1.MSFT;D;20020612;000000;24.6597600
US1.MSFT;D;20020613;000000;24.0736800
US1.MSFT;D;20020614;000000;24.5310000
US1.MSFT;D;20020617;000000;24.7219200
US1.MSFT;D;20020618;000000;24.8595600
US1.MSFT;D;20020619;000000;24.1358400
US1.MSFT;D;20020620;000000;24.0204000
US1.MSFT;D;20020621;000000;23.2123200
US1.MSFT;D;20020624;000000;24.0470400
US1.MSFT;D;20020625;000000;23.5098000
US1.MSFT;D;20020626;000000;24.0337200
US1.MSFT;D;20020627;000000;24.3844800
US1.MSFT;D;20020628;000000;24.2868000
US1.MSFT;D;20020701;000000;23.3810400
US1.MSFT;D;20020702;000000;22.8393600
US1.MSFT;D;20020703;000000;23.2966800
US1.MSFT;D;20020705;000000;24.3534000
US1.MSFT;D;20020708;000000;23.4964800
US1.MSFT;D;20020709;000000;23.6252400
US1.MSFT;D;20020710;000000;23.1945600
US1.MSFT;D;20020711;000000;23.4920400
US1.MSFT;D;20020712;000000;23.0258400
US1.MSFT;D;20020715;000000;22.9992000
US1.MSFT;D;20020716;000000;22.7550000
US1.MSFT;D;20020717;000000;23.0880000
US1.MSFT;D;20020718;000000;22.6928400
US1.MSFT;D;20020719;000000;22.0046400
US1.MSFT;D;20020722;000000;20.5616400
US1.MSFT;D;20020723;000000;19.0964400
US1.MSFT;D;20020724;000000;20.5261200
US1.MSFT;D;20020725;000000;19.0165200
US1.MSFT;D;20020726;000000;20.1354000
US1.MSFT;D;20020729;000000;21.4230000
US1.MSFT;D;20020730;000000;21.3564000
US1.MSFT;D;20020731;000000;21.3031200
US1.MSFT;D;20020801;000000;20.3130000
US1.MSFT;D;20020802;000000;19.7180400
US1.MSFT;D;20020805;000000;19.5315600
US1.MSFT;D;20020806;000000;20.2774800
US1.MSFT;D;20020807;000000;20.9079600
US1.MSFT;D;20020808;000000;21.7160400
US1.MSFT;D;20020809;000000;21.3652800
US1.MSFT;D;20020812;000000;21.5206800
US1.MSFT;D;20020813;000000;20.8902000
US1.MSFT;D;20020814;000000;22.0712400
US1.MSFT;D;20020815;000000;22.0978800
US1.MSFT;D;20020816;000000;22.2000000
US1.MSFT;D;20020819;000000;23.0880000
US1.MSFT;D;20020820;000000;22.6617600
US1.MSFT;D;20020821;000000;23.2123200
US1.MSFT;D;20020822;000000;23.6341200
US1.MSFT;D;20020823;000000;23.1856800
US1.MSFT;D;20020826;000000;23.1324000
US1.MSFT;D;20020827;000000;22.5729600
US1.MSFT;D;20020828;000000;21.9247200
US1.MSFT;D;20020829;000000;22.4575200
US1.MSFT;D;20020830;000000;21.7915200
US1.MSFT;D;20020903;000000;20.8768800
US1.MSFT;D;20020904;000000;21.4052400
US1.MSFT;D;20020905;000000;20.3840400
US1.MSFT;D;20020906;000000;21.2320800
US1.MSFT;D;20020909;000000;21.6228000
US1.MSFT;D;20020910;000000;22.1067600
US1.MSFT;D;20020911;000000;21.5695200
US1.MSFT;D;20020912;000000;20.9346000
US1.MSFT;D;20020913;000000;21.2720400
US1.MSFT;D;20020916;000000;21.2143200
US1.MSFT;D;20020917;000000;20.9967600
US1.MSFT;D;20020918;000000;21.2010000
US1.MSFT;D;20020919;000000;20.9568000
US1.MSFT;D;20020920;000000;21.0722400
US1.MSFT;D;20020923;000000;20.0821200
US1.MSFT;D;20020924;000000;20.2641600
US1.MSFT;D;20020925;000000;20.6504400
US1.MSFT;D;20020926;000000;20.5128000
US1.MSFT;D;20020927;000000;20.0910000
US1.MSFT;D;20020930;000000;19.4205600
US1.MSFT;D;20021001;000000;20.5261200
US1.MSFT;D;20021002;000000;20.2508400
US1.MSFT;D;20021003;000000;19.8512400
US1.MSFT;D;20021004;000000;19.4338800
US1.MSFT;D;20021007;000000;19.5582000
US1.MSFT;D;20021008;000000;19.9755600
US1.MSFT;D;20021009;000000;19.5315600
US1.MSFT;D;20021010;000000;20.5927200
US1.MSFT;D;20021011;000000;21.6982800
US1.MSFT;D;20021014;000000;21.8847600
US1.MSFT;D;20021015;000000;23.2167600
US1.MSFT;D;20021016;000000;22.3820400
US1.MSFT;D;20021017;000000;22.5423200
US1.MSFT;D;20021018;000000;23.5986000
US1.MSFT;D;20021021;000000;23.3144400
US1.MSFT;D;20021022;000000;22.9414800
US1.MSFT;D;20021023;000000;23.6208000
US1.MSFT;D;20021024;000000;22.7461200
US1.MSFT;D;20021025;000000;23.3899200
US1.MSFT;D;20021028;000000;23.0658000
US1.MSFT;D;20021029;000000;23.1190800
US1.MSFT;D;20021030;000000;23.5808400
US1.MSFT;D;20021031;000000;23.7406800
US1.MSFT;D;20021101;000000;23.5320000
US1.MSFT;D;20021104;000000;24.9084000
US1.MSFT;D;20021105;000000;25.1659200
US1.MSFT;D;20021106;000000;25.3213200
US1.MSFT;D;20021107;000000;24.8684400
US1.MSFT;D;20021108;000000;24.4644000
US1.MSFT;D;20021111;000000;23.9138400
US1.MSFT;D;20021112;000000;24.2024400
US1.MSFT;D;20021113;000000;24.5798400
US1.MSFT;D;20021114;000000;25.3035600
US1.MSFT;D;20021115;000000;25.1703600
US1.MSFT;D;20021118;000000;24.7974000
US1.MSFT;D;20021119;000000;24.3445200
US1.MSFT;D;20021120;000000;25.1392800
US1.MSFT;D;20021121;000000;25.6809600
US1.MSFT;D;20021122;000000;25.8496800
US1.MSFT;D;20021125;000000;25.8541200
US1.MSFT;D;20021126;000000;25.2636000
US1.MSFT;D;20021127;000000;25.7875200
US1.MSFT;D;20021129;000000;25.6099200
US1.MSFT;D;20021202;000000;25.6143600
US1.MSFT;D;20021203;000000;25.1792400
US1.MSFT;D;20021204;000000;25.1037600
US1.MSFT;D;20021205;000000;24.5709600
US1.MSFT;D;20021206;000000;24.6286800
US1.MSFT;D;20021209;000000;23.7673200
US1.MSFT;D;20021210;000000;23.9804400
US1.MSFT;D;20021211;000000;24.2690400
US1.MSFT;D;20021212;000000;24.0514800
US1.MSFT;D;20021213;000000;23.3100000
US1.MSFT;D;20021216;000000;24.1891200
US1.MSFT;D;20021217;000000;24.1358400
US1.MSFT;D;20021218;000000;23.7673200
US1.MSFT;D;20021219;000000;23.5808400
US1.MSFT;D;20021220;000000;23.5497600
US1.MSFT;D;20021223;000000;23.9760000
US1.MSFT;D;20021224;000000;23.8965200
US1.MSFT;D;20021226;000000;23.7051600
US1.MSFT;D;20021227;000000;23.5186800
US1.MSFT;D;20021230;000000;23.4210000
US1.MSFT;D;20021231;000000;22.9548000
US1.MSFT;D;20030102;000000;23.8516800
US1.MSFT;D;20030103;000000;23.8827600
US1.MSFT;D;20030106;000000;24.3178800
US1.MSFT;D;20030107;000000;24.7752000
US1.MSFT;D;20030108;000000;24.0825600
US1.MSFT;D;20030109;000000;24.7796400
US1.MSFT;D;20030110;000000;24.8284800
US1.MSFT;D;20030113;000000;25.0371600
US1.MSFT;D;20030114;000000;25.2946800
US1.MSFT;D;20030115;000000;24.9838800
US1.MSFT;D;20030116;000000;24.5754000
US1.MSFT;D;20030117;000000;22.8482400
US1.MSFT;D;20030121;000000;22.7905200
US1.MSFT;D;20030122;000000;22.6440000
US1.MSFT;D;20030123;000000;23.2123200
US1.MSFT;D;20030124;000000;22.1334000
US1.MSFT;D;20030127;000000;21.8314800
US1.MSFT;D;20030128;000000;21.6760800
US1.MSFT;D;20030129;000000;22.1600400
US1.MSFT;D;20030130;000000;21.4185600
US1.MSFT;D;20030131;000000;21.0722400
US1.MSFT;D;20030203;000000;21.5606400
US1.MSFT;D;20030204;000000;21.0100800
US1.MSFT;D;20030205;000000;20.8502400
US1.MSFT;D;20030206;000000;21.0544800
US1.MSFT;D;20030207;000000;20.6815200
US1.MSFT;D;20030210;000000;21.0367200
US1.MSFT;D;20030211;000000;20.6193600
US1.MSFT;D;20030212;000000;20.6193600
US1.MSFT;D;20030213;000000;20.8635600
US1.MSFT;D;20030214;000000;21.4452000
US1.MSFT;D;20030218;000000;22.1644800
US1.MSFT;D;20030219;000000;21.7826400
US1.MSFT;D;20030220;000000;21.4452000
US1.MSFT;D;20030221;000000;21.8536800
US1.MSFT;D;20030224;000000;21.3741600
US1.MSFT;D;20030225;000000;21.4807200
US1.MSFT;D;20030226;000000;20.9568000
US1.MSFT;D;20030227;000000;20.9390400
US1.MSFT;D;20030228;000000;21.0456000
US1.MSFT;D;20030303;000000;20.9035200
US1.MSFT;D;20030304;000000;20.4861600
US1.MSFT;D;20030305;000000;20.8147200
US1.MSFT;D;20030306;000000;20.6637600
US1.MSFT;D;20030307;000000;20.9212800
US1.MSFT;D;20030310;000000;20.3796000
US1.MSFT;D;20030311;000000;20.2375200
US1.MSFT;D;20030312;000000;20.7703200
US1.MSFT;D;20030313;000000;21.9069600
US1.MSFT;D;20030314;000000;22.0756800
US1.MSFT;D;20030317;000000;23.0258400
US1.MSFT;D;20030318;000000;23.1235200
US1.MSFT;D;20030319;000000;23.3721600
US1.MSFT;D;20030320;000000;23.3100000
US1.MSFT;D;20030321;000000;23.5941600
US1.MSFT;D;20030324;000000;22.4575200
US1.MSFT;D;20030325;000000;22.6351200
US1.MSFT;D;20030326;000000;22.4220000
US1.MSFT;D;20030327;000000;22.2355200
US1.MSFT;D;20030328;000000;21.9069600
US1.MSFT;D;20030331;000000;21.4984800
US1.MSFT;D;20030401;000000;21.6228000
US1.MSFT;D;20030402;000000;22.8393600
US1.MSFT;D;20030403;000000;22.8482400
US1.MSFT;D;20030404;000000;22.2799200
US1.MSFT;D;20030407;000000;22.3518500
US1.MSFT;D;20030408;000000;22.7150400
US1.MSFT;D;20030409;000000;21.8181600
US1.MSFT;D;20030410;000000;21.8359200
US1.MSFT;D;20030411;000000;21.4896000
US1.MSFT;D;20030414;000000;21.9780000
US1.MSFT;D;20030415;000000;21.8536800
US1.MSFT;D;20030416;000000;22.1200800
US1.MSFT;D;20030417;000000;22.6440000
US1.MSFT;D;20030421;000000;22.3864800
US1.MSFT;D;20030422;000000;22.8571200
US1.MSFT;D;20030423;000000;22.8393600
US1.MSFT;D;20030424;000000;22.6351200
US1.MSFT;D;20030425;000000;22.3864800
US1.MSFT;D;20030428;000000;22.8571200
US1.MSFT;D;20030429;000000;22.9183900
US1.MSFT;D;20030430;000000;22.6972800
US1.MSFT;D;20030501;000000;22.8304800
US1.MSFT;D;20030502;000000;23.2034400
US1.MSFT;D;20030505;000000;22.9636800
US1.MSFT;D;20030506;000000;23.4254400
US1.MSFT;D;20030507;000000;23.0791200
US1.MSFT;D;20030508;000000;22.8660000
US1.MSFT;D;20030509;000000;23.3988000
US1.MSFT;D;20030512;000000;23.2744800
US1.MSFT;D;20030513;000000;23.0791200
US1.MSFT;D;20030514;000000;22.7594400
US1.MSFT;D;20030515;000000;22.9015200
US1.MSFT;D;20030516;000000;22.7061600
US1.MSFT;D;20030519;000000;22.0224000
US1.MSFT;D;20030520;000000;21.8714400
US1.MSFT;D;20030521;000000;21.3386400
US1.MSFT;D;20030522;000000;21.4540800
US1.MSFT;D;20030523;000000;21.5073600
US1.MSFT;D;20030527;000000;22.0135200
US1.MSFT;D;20030528;000000;21.6760800
US1.MSFT;D;20030529;000000;21.6672000
US1.MSFT;D;20030530;000000;21.8536800
US1.MSFT;D;20030602;000000;21.8794300
US1.MSFT;D;20030603;000000;22.0934400
US1.MSFT;D;20030604;000000;22.0845600
US1.MSFT;D;20030605;000000;21.3919200
US1.MSFT;D;20030606;000000;21.0189600
US1.MSFT;D;20030609;000000;21.0900000
US1.MSFT;D;20030610;000000;21.9158400
US1.MSFT;D;20030611;000000;22.0934400
US1.MSFT;D;20030612;000000;22.1911200
US1.MSFT;D;20030613;000000;21.8892000
US1.MSFT;D;20030616;000000;22.5463200
US1.MSFT;D;20030617;000000;23.0515900
US1.MSFT;D;20030618;000000;23.1501600
US1.MSFT;D;20030619;000000;23.1501600
US1.MSFT;D;20030620;000000;23.3810400
US1.MSFT;D;20030623;000000;22.8926400
US1.MSFT;D;20030624;000000;22.8216000
US1.MSFT;D;20030625;000000;22.4308800
US1.MSFT;D;20030626;000000;22.8660000
US1.MSFT;D;20030627;000000;22.7594400
US1.MSFT;D;20030630;000000;22.7683200
US1.MSFT;D;20030701;000000;23.2212000
US1.MSFT;D;20030702;000000;23.8694400
US1.MSFT;D;20030703;000000;23.4876000
US1.MSFT;D;20030707;000000;24.3489600
US1.MSFT;D;20030708;000000;24.5976000
US1.MSFT;D;20030709;000000;24.3933600
US1.MSFT;D;20030710;000000;23.8960800
US1.MSFT;D;20030711;000000;24.2503900
US1.MSFT;D;20030714;000000;24.3312000
US1.MSFT;D;20030715;000000;24.2157600
US1.MSFT;D;20030716;000000;24.4377600
US1.MSFT;D;20030717;000000;23.7007200
US1.MSFT;D;20030718;000000;23.8783200
US1.MSFT;D;20030721;000000;23.1235200
US1.MSFT;D;20030722;000000;23.4254400
US1.MSFT;D;20030723;000000;23.4876000
US1.MSFT;D;20030724;000000;23.0880000
US1.MSFT;D;20030725;000000;23.8783200
US1.MSFT;D;20030728;000000;23.6296800
US1.MSFT;D;20030729;000000;23.5053600
US1.MSFT;D;20030730;000000;23.2922400
US1.MSFT;D;20030731;000000;23.4520800
US1.MSFT;D;20030801;000000;23.2389600
US1.MSFT;D;20030804;000000;23.2478400
US1.MSFT;D;20030805;000000;22.7860800
US1.MSFT;D;20030806;000000;22.7772000
US1.MSFT;D;20030807;000000;22.8304800
US1.MSFT;D;20030808;000000;22.7150400
US1.MSFT;D;20030811;000000;22.7416800
US1.MSFT;D;20030812;000000;22.8482400
US1.MSFT;D;20030813;000000;22.7328000
US1.MSFT;D;20030814;000000;22.7594400
US1.MSFT;D;20030815;000000;22.6795200
US1.MSFT;D;20030818;000000;22.8216000
US1.MSFT;D;20030819;000000;23.6385600
US1.MSFT;D;20030820;000000;23.4876000
US1.MSFT;D;20030821;000000;23.3011200
US1.MSFT;D;20030822;000000;23.2833600
US1.MSFT;D;20030825;000000;23.5320000
US1.MSFT;D;20030826;000000;23.5941600
US1.MSFT;D;20030827;000000;23.4609600
US1.MSFT;D;20030828;000000;23.5408800
US1.MSFT;D;20030829;000000;23.5497600
US1.MSFT;D;20030902;000000;24.2068800
US1.MSFT;D;20030903;000000;25.1304000
US1.MSFT;D;20030904;000000;25.2458400
US1.MSFT;D;20030905;000000;25.2014400
US1.MSFT;D;20030908;000000;25.6099200
US1.MSFT;D;20030909;000000;25.1925600
US1.MSFT;D;20030910;000000;24.4644000
US1.MSFT;D;20030911;000000;24.7219200
US1.MSFT;D;20030912;000000;25.1659200
US1.MSFT;D;20030915;000000;25.1836800
US1.MSFT;D;20030916;000000;25.6632000
US1.MSFT;D;20030917;000000;25.3080000
US1.MSFT;D;20030918;000000;26.1960000
